Date,Open,High,Low,Close,Adj Close,Volume
2021-11-10,14.76,15.535,14.75,15.395,10.74914,40790400.0
2021-11-11,15.55,15.565,15.1,15.1,10.543165,42865600.0
2021-11-12,15.155,15.34,14.985,15.075,10.525709,17486800.0
2021-11-16,15.14,15.225,14.765,14.865,10.379081,17540200.0
2021-11-17,14.88,15.05,14.645,14.655,10.232455,27624000.0
2021-11-18,14.685,14.725,14.45,14.545,10.155652,38862200.0
2021-11-19,14.575,14.655,14.455,14.525,10.141686,37276400.0
2021-11-22,14.625,14.765,14.41,14.445,10.085828,31387400.0
2021-11-23,14.44,14.885,14.15,14.845,10.653894,32655800.0
2021-11-24,14.7,15.175,14.655,15.12,10.851255,27828200.0
2021-11-25,15.185,15.905,15.15,15.905,11.414629,49416600.0
2021-11-26,15.375,15.615,15.275,15.38,11.037849,26635000.0
2021-11-29,15.59,15.82,15.405,15.405,11.055792,23346400.0
2021-11-30,15.355,15.92,15.11,15.92,11.425395,65184800.0
2021-12-01,16.25,16.4,15.65,15.65,11.231624,51792200.0
2021-12-02,15.845,16.200001,15.82,16.08,11.540223,35298200.0
2021-12-03,16.105,16.33,15.915,16.1,11.554575,34640600.0
2021-12-06,16.365,16.799999,16.309999,16.535,11.866763,42535800.0
2021-12-07,16.799999,16.799999,16.24,16.299999,11.69811,25386200.0
2021-12-08,16.389999,16.475,16.15,16.375,11.751938,20586600.0
2021-12-09,16.4,16.459999,15.94,16.01,11.489986,19433200.0
2021-12-10,16.129999,16.434999,16.01,16.25,11.662229,16587600.0
2021-12-13,16.25,16.535,16.115,16.115,11.56534,24086800.0
2021-12-14,16.24,16.459999,15.95,16.030001,11.630636,29018600.0
2021-12-15,16.105,16.115,15.37,15.755,11.431108,44818600.0
2021-12-16,15.855,16.07,15.545,15.705,11.394832,31537600.0
2021-12-17,15.56,15.66,15.075,15.165,11.003031,45895200.0
2021-12-20,14.985,14.985,14.62,14.71,10.672904,42582800.0
2021-12-21,14.875,15.05,14.75,14.75,10.701925,23533800.0
2021-12-22,14.8,14.825,14.58,14.665,10.640253,24956400.0
2021-12-23,14.65,14.74,14.58,14.61,10.600348,14675600.0
2021-12-27,14.625,14.745,14.6,14.64,10.622116,11492400.0
2021-12-28,14.67,14.695,14.505,14.555,10.560442,17281400.0
2021-12-29,14.59,14.655,14.47,14.48,10.506024,15332800.0
2021-12-30,14.565,14.595,14.385,14.425,10.466122,25165600.0
2022-01-03,14.565,14.88,14.4,14.41,10.455236,32338600.0
2022-01-04,14.56,14.575,14.31,14.425,10.466122,23429600.0
2022-01-05,14.41,14.49,14.1,14.185,10.291988,26325600.0
2022-01-06,14.21,14.43,14.1,14.3,10.375426,20271000.0
2022-01-07,14.305,14.41,14.2,14.315,10.386311,16377400.0
2022-01-10,14.27,14.545,14.225,14.39,10.440727,18347400.0
2022-01-11,14.36,14.51,14.34,14.45,10.48426,25298400.0
2022-01-12,14.46,14.68,14.425,14.59,10.585836,28332200.0
2022-01-13,14.53,15.01,14.53,14.825,10.756341,34316200.0
2022-01-14,14.85,15.335,14.85,15.205,11.032052,34041800.0
2022-01-17,15.225,15.345,15.025,15.235,11.053819,18899600.0
2022-01-18,15.155,15.47,15.115,15.37,11.15177,24899800.0
2022-01-19,15.48,15.645,15.355,15.505,11.249719,26745600.0
2022-01-20,15.555,15.75,15.5,15.6,11.318647,22722000.0
2022-01-21,15.575,15.77,15.445,15.6,11.318647,28721400.0
2022-01-24,15.565,15.875,15.475,15.675,11.373062,31500600.0
2022-01-25,15.62,16.195,15.54,16.08,11.666912,33262000.0
2022-01-26,16.155001,16.315001,15.84,15.925,11.55445,39544600.0
2022-01-27,15.995,16.355,15.975,16.145,11.714074,30914000.0
2022-01-28,16.145,16.295,16.01,16.245001,11.78663,29160000.0
2022-01-31,16.219999,16.469999,16.135,16.33,11.8483,22021200.0
2022-02-01,16.4,16.415001,16.174999,16.305,11.830162,16596200.0
2022-02-02,16.26,16.299999,15.885,16.035,11.634262,23883800.0
2022-02-03,16.040001,16.290001,16.01,16.145,11.714074,23502600.0
2022-02-04,16.1,16.205,16.004999,16.115,11.692306,14768400.0
2022-02-07,16.065001,16.190001,15.92,15.93,11.558081,17111400.0
2022-02-08,15.91,16.184999,15.745,16.1,11.681422,23846800.0
2022-02-09,16.049999,16.254999,15.85,15.96,11.579845,32754200.0
2022-02-10,16.0,16.32,15.93,16.135,11.70682,28688600.0
2022-02-11,16.23,16.795,16.219999,16.700001,12.116758,64663600.0
2022-02-14,16.700001,16.870001,16.559999,16.77,12.167547,32971000.0
2022-02-15,17.75,17.85,17.469999,17.565001,12.744363,98196600.0
2022-02-16,17.59,17.895,17.555,17.665001,12.816915,35496200.0
2022-02-17,17.655001,17.865,17.584999,17.665001,12.816915,28766200.0
2022-02-18,17.705,18.115,17.690001,18.025,13.078116,42354200.0
2022-02-21,18.07,18.115,17.485001,17.639999,12.798778,24108800.0
2022-02-22,17.700001,18.055,17.684999,17.805,12.918493,59700800.0
2022-02-23,17.9,18.059999,17.805,17.895,12.983793,26680600.0
2022-02-24,17.315001,17.549999,17.045,17.325001,12.570227,46761400.0
2022-02-25,17.355,17.605,17.264999,17.605,12.773383,34731400.0
2022-03-02,17.549999,17.9,17.465,17.799999,12.914865,25371800.0
2022-03-03,17.424999,17.615,17.280001,17.385,13.233707,25667200.0
2022-03-04,17.315001,17.385,16.764999,16.950001,12.902576,31877600.0
2022-03-07,16.76,16.885,16.15,16.225,12.350698,30754600.0
2022-03-08,16.33,16.495001,16.184999,16.35,12.445848,17963600.0
2022-03-09,16.555,17.305,16.530001,17.275,13.14997,55673000.0
2022-03-10,17.16,17.254999,16.775,17.049999,12.978697,21721800.0
2022-03-11,17.129999,17.35,16.620001,16.709999,12.719886,24482400.0
2022-03-14,16.780001,17.174999,16.76,16.815001,12.799812,21501000.0
2022-03-15,16.705,16.725,16.379999,16.52,12.734774,20883800.0
2022-03-16,16.6,16.74,16.295,16.74,12.904365,23502600.0
2022-03-17,16.73,16.995001,16.555,16.895,13.023852,21021400.0
2022-03-18,16.969999,17.014999,16.76,16.860001,12.996868,28675400.0
2022-03-21,16.9,17.275,16.83,17.205,13.262819,18357400.0
2022-03-22,17.299999,17.674999,17.299999,17.549999,13.528769,23499800.0
2022-03-23,17.5,17.6,17.344999,17.459999,13.459391,16116200.0
2022-03-24,17.49,17.834999,17.440001,17.66,13.613567,16706200.0
2022-03-25,17.674999,17.860001,17.535,17.65,13.605857,15335400.0
2022-03-28,17.715,17.785,17.4,17.48,13.474807,13350400.0
2022-03-29,17.700001,17.780001,17.379999,17.555,13.532623,18239600.0
2022-03-30,17.545,17.545,17.264999,17.450001,13.451682,13437000.0
2022-03-31,17.389999,17.775,17.219999,17.35,13.374593,45229200.0
2022-04-01,17.475,17.540001,17.155001,17.34,13.366886,52307800.0
2022-04-04,17.24,17.285,16.959999,17.18,13.243551,19774800.0
2022-04-05,17.135,17.165001,16.68,16.725,12.892803,29155400.0
2022-04-06,16.725,16.875,16.57,16.809999,12.958326,26493400.0
2022-04-07,16.66,17.295,16.655001,17.120001,13.197295,30086000.0
2022-04-08,17.040001,17.495001,17.014999,17.424999,13.43241,26147800.0
2022-04-11,17.325001,17.620001,17.200001,17.535,13.517208,20869200.0
2022-04-12,17.605,17.745001,17.43,17.5,13.490226,24837400.0
2022-04-13,17.705,17.725,17.450001,17.584999,13.555749,25615800.0
2022-04-14,17.545,17.77,17.535,17.6,13.567312,21384200.0
2022-04-18,17.594999,18.25,17.559999,18.25,14.068377,45145200.0
2022-04-19,18.190001,18.34,17.525,17.605,13.571168,35773000.0
2022-04-20,17.620001,17.635,17.405001,17.58,13.551893,22592400.0
2022-04-22,17.365,17.385,17.075001,17.215,13.270526,21846800.0
2022-04-25,17.125,17.475,16.985001,17.35,13.374593,22644800.0
2022-04-26,17.200001,17.280001,16.75,16.959999,13.073957,27945400.0
2022-04-27,17.174999,17.4,16.950001,17.035,13.13177,19436600.0
2022-04-28,17.084999,17.200001,16.790001,17.004999,13.108644,19950800.0
2022-04-29,17.1,17.34,16.549999,16.610001,12.804152,34448000.0
2022-05-02,16.635,16.785,16.264999,16.49,12.711647,21440400.0
2022-05-03,16.49,16.985001,16.455,16.83,12.973743,25805000.0
2022-05-04,16.77,17.389999,16.6,17.32,13.351469,26092000.0
2022-05-05,17.18,17.200001,16.5,16.870001,13.004578,28301400.0
2022-05-06,16.834999,17.325001,16.655001,16.924999,13.046975,27666800.0
2022-05-09,16.684999,17.139999,16.655001,16.969999,13.081665,20204000.0
2022-05-10,17.08,17.129999,16.655001,16.775,12.931345,18495200.0
2022-05-11,16.764999,17.299999,16.665001,17.145,13.216569,27256600.0
2022-05-12,17.4,17.674999,17.27,17.58,13.551893,49017800.0
2022-05-13,17.705,17.725,17.424999,17.555,13.532623,71424800.0
2022-05-16,17.555,17.555,17.555,17.555,13.532623,0.0
2022-05-17,18.08,18.25,18.049999,18.215,14.041401,44380000.0
2022-05-18,18.200001,18.440001,17.865,17.955,13.840974,24974400.0
2022-05-19,17.950001,18.08,17.725,17.85,13.760034,18866200.0
2022-05-20,18.135,18.51,18.059999,18.5,14.261096,51585000.0
2022-05-23,18.655001,19.299999,18.629999,19.280001,14.862374,50806000.0
2022-05-24,18.799999,19.02,18.514999,18.9,14.68779,47841000.0
2022-05-25,18.764999,18.9,18.4,18.785,14.59842,34721600.0
2022-05-26,18.705,19.035,18.665001,18.73,14.555676,25567800.0
2022-05-27,18.68,18.68,18.365,18.525,14.396362,26784000.0
2022-05-30,18.6,18.6,17.625,18.035,14.01557,51416200.0
2022-05-31,18.07,18.575001,18.0,18.309999,14.229283,67388800.0
2022-06-01,18.5,18.5,18.025,18.344999,14.25648,26949600.0
2022-06-02,18.455,18.545,18.225,18.360001,14.268137,19103200.0
2022-06-03,18.305,18.309999,17.985001,18.105,14.069969,17798400.0
2022-06-06,18.129999,18.290001,17.85,17.879999,13.895115,16750000.0
2022-06-07,17.799999,17.93,17.68,17.754999,13.797973,15000600.0
2022-06-08,17.620001,17.754999,17.465,17.594999,13.673632,16033600.0
2022-06-09,17.525,17.795,17.459999,17.57,13.654205,21941200.0
2022-06-10,17.445,17.684999,17.135,17.275,13.424948,67795400.0
2022-06-13,17.055,17.219999,16.75,16.879999,13.117984,28855400.0
2022-06-14,16.834999,17.014999,16.67,16.76,13.220757,26059000.0
2022-06-15,16.92,17.245001,16.834999,17.025,13.429796,27449200.0
2022-06-17,16.875,17.18,16.605,17.065001,13.461349,58546600.0
2022-06-20,17.105,17.465,16.785,17.195,13.563897,28503600.0
2022-06-21,17.35,17.42,16.4,16.49,13.007773,51527600.0
2022-06-22,16.4,16.684999,16.225,16.43,12.960443,49448000.0
2022-06-23,16.455,16.475,16.120001,16.325001,12.877617,30994000.0
2022-06-24,16.434999,16.49,16.049999,16.23,12.802679,18258200.0
2022-06-27,16.23,16.594999,16.184999,16.565001,13.066933,18872000.0
2022-06-28,16.700001,16.955,16.440001,16.625,13.114264,24111000.0
2022-06-29,16.615,16.790001,16.459999,16.540001,13.047216,16232200.0
2022-06-30,16.325001,16.790001,16.120001,16.690001,13.16554,36974000.0
2022-07-01,16.525,16.67,16.4,16.575001,13.074824,16754000.0
2022-07-04,16.555,16.615,16.4,16.52,13.031438,10339200.0
2022-07-05,16.434999,16.51,16.17,16.43,12.960443,17375800.0
2022-07-06,16.34,16.540001,16.1,16.325001,12.877617,21683600.0
2022-07-07,16.475,16.695,16.475,16.565001,13.066933,19425200.0
2022-07-08,16.584999,16.82,16.530001,16.725,13.193146,17998200.0
2022-07-11,16.565001,16.655001,16.375,16.450001,12.976219,14107400.0
2022-07-12,16.495001,16.559999,16.219999,16.504999,13.019604,14764600.0
2022-07-13,16.4,16.545,16.254999,16.325001,12.877617,25347000.0
2022-07-14,16.25,16.344999,15.96,16.305,12.86184,24568600.0
2022-07-15,16.299999,16.805,16.110001,16.639999,13.126096,24545600.0
2022-07-18,16.75,17.035,16.674999,16.875,13.311473,21789200.0
2022-07-19,16.940001,17.35,16.895,17.33,13.670386,30828800.0
2022-07-20,17.27,17.514999,17.195,17.334999,13.67433,19149200.0
2022-07-21,17.309999,17.455,17.035,17.455,13.768993,17517400.0
2022-07-22,17.459999,17.575001,17.205,17.334999,13.67433,13262000.0
2022-07-25,17.275,17.655001,17.275,17.6,13.883372,24344400.0
2022-07-26,17.68,17.895,17.565001,17.66,13.9307,22242600.0
2022-07-27,17.705,17.82,17.565001,17.775,14.021418,14388600.0
2022-07-28,17.825001,18.16,17.719999,18.105,14.28173,16259600.0
2022-07-29,18.084999,18.295,17.950001,17.985001,14.18707,23704200.0
2022-08-01,17.99,18.110001,17.76,17.84,14.072692,22649400.0
2022-08-02,17.85,18.225,17.754999,18.08,14.262011,19655200.0
2022-08-03,18.115,18.290001,17.940001,18.205,14.360612,15138800.0
2022-08-04,18.344999,18.559999,18.25,18.549999,14.632759,23298200.0
2022-08-05,18.549999,18.915001,18.475,18.895,14.904904,21754000.0
2022-08-08,18.975,19.549999,18.879999,19.49,15.374256,38957600.0
2022-08-09,19.549999,19.969999,19.415001,19.815001,15.630626,34672600.0
2022-08-10,19.959999,20.08,19.825001,19.985001,15.764726,28315800.0
2022-08-11,21.075001,21.190001,20.780001,20.870001,16.462839,124169000.0
2022-08-12,21.014999,22.165001,21.0,22.049999,17.393658,90489400.0
2022-08-15,21.844999,21.879999,21.41,21.495001,16.95586,38795200.0
2022-08-16,21.5,21.745001,21.215,21.6,17.038683,42526400.0
2022-08-17,21.415001,21.715,21.200001,21.405001,16.884859,50055000.0
2022-08-18,21.405001,21.545,20.825001,20.91,16.49439,31663000.0
2022-08-19,20.639999,20.875,20.18,20.525,16.190697,54949600.0
2022-08-22,20.514999,20.815001,20.174999,20.735001,16.356348,53275000.0
2022-08-23,20.455,21.0,20.450001,20.76,16.539288,27895600.0
2022-08-24,20.785,20.915001,20.370001,20.415001,16.264427,21973200.0
2022-08-25,20.605,20.9,20.42,20.9,16.650824,36882800.0
2022-08-26,20.940001,21.014999,20.559999,20.795,16.567169,22573800.0
2022-08-29,20.764999,21.4,20.68,21.225,16.909748,26342400.0
2022-08-30,21.325001,21.440001,20.950001,21.165001,16.861946,33588200.0
2022-08-31,21.195,21.379999,20.74,20.844999,16.607006,35911000.0
2022-09-01,21.0,21.315001,20.74,21.165001,16.861946,32369000.0
2022-09-02,21.290001,21.540001,21.205,21.264999,16.941612,25208800.0
2022-09-05,21.450001,21.450001,20.725,20.815001,16.583101,27135800.0
2022-09-06,20.155001,20.174999,19.6,19.815001,15.786411,67883800.0
2022-09-08,19.99,20.07,19.459999,19.73,15.718696,34886400.0
2022-09-09,19.965,20.450001,19.91,20.275,16.152891,45153800.0
2022-09-12,20.450001,20.889999,20.41,20.59,16.403847,26211200.0
2022-09-13,20.030001,20.4,19.934999,20.110001,16.237307,32529800.0
2022-09-14,20.075001,20.434999,19.975,20.129999,16.253454,30654000.0
2022-09-15,20.165001,20.32,19.865,19.924999,16.087933,42610400.0
2022-09-16,19.82,19.82,19.459999,19.700001,15.906263,72317400.0
2022-09-19,19.504999,20.190001,19.15,20.09,16.221159,31859000.0
2022-09-20,20.15,20.485001,20.08,20.395,16.467422,34701400.0
2022-09-21,20.485001,20.525,20.135,20.25,16.350346,24569000.0
2022-09-22,20.375,20.715,20.045,20.620001,16.649088,28798000.0
2022-09-23,20.4,20.450001,20.040001,20.365,16.443199,34142400.0
2022-09-26,20.15,20.219999,19.5,19.514999,15.756888,17178800.0
2022-09-27,19.370001,19.455,19.245001,19.27,15.559068,22239600.0
2022-09-28,19.225,19.49,19.09,19.275,15.563104,22874200.0
2022-09-29,19.049999,19.245001,18.93,19.17,15.47833,37109600.0
2022-09-30,19.129999,19.514999,18.860001,19.26,15.550994,41095600.0
2022-10-03,20.525,21.1,20.25,20.73,16.737909,90279400.0
2022-10-04,21.01,21.225,19.440001,19.615,15.83763,55373800.0
2022-10-05,19.629999,20.174999,19.370001,19.93,16.091969,44850000.0
2022-10-06,20.1,20.385,19.924999,20.285,16.378603,36355600.0
2022-10-07,20.280001,20.405001,20.055,20.33,16.41494,27124000.0
2022-10-10,20.535,20.68,19.9,20.035,16.176748,23049200.0
2022-10-11,19.895,20.035,19.424999,19.555,15.789186,29225800.0
2022-10-13,19.4,19.93,19.035,19.690001,15.898187,30284800.0
2022-10-14,19.83,20.09,19.34,19.58,15.80937,25022800.0
2022-10-17,19.65,19.92,19.43,19.745001,15.942595,20077200.0
2022-10-18,19.98,20.76,19.879999,19.975,16.128302,43483200.0
2022-10-19,20.684999,20.895,20.5,20.825001,16.814613,25457000.0
2022-10-20,20.950001,21.84,20.85,21.799999,17.601852,70753200.0
2022-10-21,21.709999,22.469999,21.584999,22.34,18.037863,64165600.0
2022-10-24,21.809999,21.84,20.1,20.1,16.229233,75329200.0
2022-10-25,20.049999,20.235001,19.584999,19.754999,15.950668,42736400.0
2022-10-26,19.555,19.57,18.59,19.055,15.385475,64148400.0
2022-10-27,19.25,19.700001,19.16,19.295,15.579252,41654200.0
2022-10-28,19.120001,19.450001,18.975,19.41,15.672107,40856000.0
2022-10-31,18.33,19.165001,18.004999,18.51,14.945428,101533600.0
2022-11-01,18.700001,19.4,18.450001,18.950001,15.300694,49280600.0
2022-11-03,19.5,19.514999,18.6,19.344999,15.619624,60835800.0
2022-11-04,19.48,19.99,19.405001,19.629999,15.849745,54580800.0
2022-11-07,19.455,19.594999,18.809999,18.945,15.296655,47342400.0
2022-11-08,18.889999,19.15,18.66,19.035,15.369323,29484600.0
2022-11-09,18.82,19.280001,18.459999,18.530001,14.961574,37975000.0
2022-11-10,18.5,18.84,17.834999,18.165001,14.666867,129116200.0
2022-11-11,18.155001,18.325001,17.68,17.76,14.339856,108313600.0
2022-11-14,18.0,18.4,17.825001,18.200001,14.695123,46067800.0
2022-11-16,17.879999,18.02,17.535,17.625,14.230856,45099200.0
2022-11-17,17.51,17.610001,16.82,17.25,13.928073,80265400.0
2022-11-18,17.285,17.65,17.049999,17.190001,13.879628,45290400.0
2022-11-21,17.264999,17.709999,17.105,17.6,14.21067,42765800.0
2022-11-22,17.295,17.455,16.91,17.02,13.876562,26437600.0
2022-11-23,16.9,17.264999,16.754999,17.23,14.047776,26649000.0
2022-11-24,17.295,17.975,17.174999,17.51,14.276062,21639400.0
2022-11-25,17.555,17.615,16.959999,17.105,13.945863,19184600.0
2022-11-28,17.195,17.6,17.049999,17.415001,14.198608,16474600.0
2022-11-29,17.5,17.865,17.295,17.625,14.369823,18270400.0
2022-11-30,17.709999,17.905001,17.35,17.639999,14.382051,25598000.0
2022-12-01,17.559999,17.780001,17.360001,17.620001,14.365747,18236800.0
2022-12-02,17.764999,18.360001,17.555,18.014999,14.687795,27612800.0
2022-12-05,17.975,17.98,17.51,17.6,14.34944,20721200.0
2022-12-06,17.695,17.780001,17.545,17.780001,14.496197,17258800.0
2022-12-07,17.799999,17.969999,17.74,17.74,14.463585,13206600.0
2022-12-08,17.74,17.98,17.405001,17.514999,14.280136,24538200.0
2022-12-09,17.545,17.59,17.295,17.49,14.259756,14063800.0
2022-12-12,17.450001,17.695,16.605,16.895,13.774648,53108400.0
2022-12-13,16.905001,16.975,15.93,15.93,13.259041,43709800.0
2022-12-14,15.75,15.785,15.125,15.535,12.930267,80022400.0
2022-12-15,15.36,16.264999,15.255,15.975,13.296495,94932200.0
2022-12-16,16.0,16.379999,15.89,16.299999,13.567001,43696800.0
2022-12-19,16.355,16.725,16.254999,16.475,13.71266,31158000.0
2022-12-20,16.469999,17.08,16.315001,16.9,14.0664,26498000.0
2022-12-21,17.049999,17.23,16.875,17.059999,14.199572,17495000.0
2022-12-22,17.16,17.42,16.955,17.215,14.328585,14796600.0
2022-12-23,17.264999,17.82,17.264999,17.639999,14.682324,17488800.0
2022-12-26,17.785,17.785,17.370001,17.615,14.661518,9105400.0
2022-12-27,17.725,17.725,16.950001,17.030001,14.174605,17731600.0
2022-12-28,17.049999,17.4,16.809999,17.334999,14.428464,21450400.0
2022-12-29,17.415001,17.52,17.200001,17.365,14.453435,18673000.0
2023-01-02,17.110001,17.110001,16.450001,16.629999,13.84167,23557000.0
2023-01-03,16.629999,16.700001,16.209999,16.32,13.583648,21547400.0
2023-01-04,16.415001,16.629999,16.280001,16.530001,13.758439,19519000.0
2023-01-05,16.645,17.370001,16.540001,17.285,14.386847,33937600.0
2023-01-06,17.325001,17.635,17.219999,17.525,14.586608,29504600.0
2023-01-09,17.365,17.525,17.24,17.355,14.44511,20027200.0
2023-01-10,17.25,17.74,17.165001,17.65,14.690646,19309600.0
2023-01-11,17.65,17.924999,17.530001,17.9,14.89873,29084800.0
2023-01-12,17.785,17.934999,17.504999,17.785,14.803013,20173200.0
2023-01-13,17.75,17.924999,17.475,17.825001,14.836307,20087000.0
2023-01-16,17.83,18.059999,17.66,17.805,14.81966,18437800.0
2023-01-17,17.895,18.85,17.77,18.85,15.689448,52121000.0
2023-01-18,19.025,19.434999,18.945,19.120001,15.914178,46469200.0
2023-01-19,19.0,19.66,18.775,19.555,16.276241,46824200.0
2023-01-20,19.605,20.15,19.555,20.035,16.675758,61422400.0
2023-01-23,20.035,20.625,19.565001,19.885,16.550911,58229000.0
2023-01-24,19.885,20.195,19.639999,19.785,16.467676,33155800.0
2023-01-25,19.705,20.495001,19.434999,20.325001,16.917135,30466000.0
2023-01-26,20.389999,20.74,20.285,20.315001,16.908813,26301400.0
2023-01-27,20.459999,20.48,19.844999,20.09,16.721537,24856600.0
2023-01-30,20.200001,20.455,20.030001,20.405001,16.983723,28495800.0
2023-01-31,20.475,20.6,20.209999,20.35,16.937943,29569200.0
2023-02-01,20.375,20.525,19.924999,20.105,16.734022,26311400.0
2023-02-02,20.004999,20.575001,19.625,19.725,16.417736,37048600.0
2023-02-03,19.825001,19.969999,19.450001,19.6,16.313694,24334800.0
2023-02-06,19.535,19.860001,19.309999,19.709999,16.405251,27313800.0
2023-02-07,19.795,19.84,19.23,19.440001,16.180523,24883800.0
2023-02-08,19.584999,19.975,19.455,19.9,16.563396,44485600.0
2023-02-09,19.965,20.035,19.565001,19.795,16.475998,21309200.0
2023-02-10,19.674999,20.305,19.469999,20.184999,16.800608,29831400.0
2023-02-13,20.365,20.57,20.014999,20.299999,16.896326,32489600.0
2023-02-14,21.139999,21.375,20.625,20.775,17.291683,118462000.0
2023-02-15,20.889999,21.09,20.59,20.965,17.449831,49143800.0
2023-02-16,20.825001,21.295,20.684999,21.200001,17.645424,43014800.0
2023-02-17,21.174999,21.565001,20.99,21.41,17.820215,44727400.0
2023-02-22,21.4,21.405001,20.83,20.879999,17.379076,22328200.0
2023-02-23,20.950001,21.299999,20.84,21.049999,17.520575,48294200.0
2023-02-24,20.68,20.764999,20.120001,20.24,17.535202,24550800.0
2023-02-27,20.245001,20.370001,19.860001,19.965,17.296953,22472400.0
2023-02-28,20.07,20.395,19.950001,20.15,17.45723,33330200.0
2023-03-01,20.15,20.15,19.184999,19.5,16.894093,54529600.0
2023-03-02,19.5,19.540001,18.684999,18.715,16.213997,34978600.0
2023-03-03,18.85,19.16,18.665001,18.924999,16.395931,33717800.0
2023-03-06,18.934999,19.504999,18.934999,19.355,16.768469,20465200.0
2023-03-07,19.5,19.889999,19.25,19.799999,17.153999,38627000.0
2023-03-08,19.85,20.190001,19.785,20.0,17.327274,26042600.0
2023-03-09,19.965,20.094999,19.565001,19.565001,16.950405,24777400.0
2023-03-10,19.5,19.530001,19.01,19.195,16.629852,25785800.0
